x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2001.11,2001-11,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2001,11,,6.108,25,-3,26,17,25,,85.8,30,11,,2,30,0,,,,0,297.3
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2001.12,2001-12,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2001,12,,-2.0217391304347827,23,-11.5,24,16,23,,51.8,31,8,,24,31,5,,,,0,460.5
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2002.1,2002-01,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2002,1,,-2.6483870967741936,31,-14,31,7.5,31,,36.4,31,8,,33,31,3,,,,0,640.1
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2002.2,2002-02,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2002,2,,-3.8954545454545455,22,-17,22,12,22,,61.8,28,11,,20,28,,,,,0,481.7
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2002.3,2002-03,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2002,3,,-1.488888888888889,27,-15,27,15,28,,60.2,31,11,,26,31,0,,,,0,526.2
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2002.4,2002-04,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2002,4,,6.176666666666667,30,-8,30,28.5,30,,98.4,30,12,,14.8,30,0,,,,7.9,362.6
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2002.5,2002-05,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2002,5,,9.430434782608696,23,-2,23,27,23,,88.6,31,8,,0,31,0,,,,2,199.1
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2002.6,2002-06,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2002,6,,18.58695652173913,23,5,23,29.5,23,,77.2,30,8,,0,30,0,,,,45.7,32.2
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2002.7,2002-07,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2002,7,,,0,,0,,0,,75,31,5,,0,31,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2002.8,2002-08,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2002,8,,,0,,0,,0,,27.8,31,7,,0,31,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2002.10,2002-10,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2002,10,,,0,,0,,0,,76,31,9,,0,31,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2002.11,2002-11,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2002,11,,,0,,0,,0,,73.4,30,10,,30.8,30,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2002.12,2002-12,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2002,12,,,0,,0,,0,,46,31,8,,32.4,31,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2003.1,2003-01,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2003,1,,-10.738709677419354,31,-27,31,3,31,,37.4,31,13,,37.4,31,24,,,,0,890.9
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2003.2,2003-02,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2003,2,,-7.119047619047619,21,-26.5,22,5.5,22,,42,28,6,,31.2,28,45,,,,0,527.5
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2003.3,2003-03,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2003,3,,-1.732258064516129,31,-27,31,16.5,31,,43.2,31,10,,20,31,0,,,,0,611.7
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2003.4,2003-04,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2003,4,,-2.425,4,-9.5,5,6.5,4,,22.4,22,4,,9.8,27,0,,,,0,81.7
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2003.5,2003-05,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2003,5,,11.206451612903226,31,0,31,23,31,,93.2,31,9,,0,31,0,,,,0,210.6
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2003.6,2003-06,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2003,6,,17.243333333333332,30,3,30,31.5,30,,79,30,6,,0,30,0,,,,36.3,59
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2003.7,2003-07,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2003,7,,19.9,25,10,26,31.5,26,,57,31,9,,0,31,0,,,,53.4,5.9
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2003.8,2003-08,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2003,8,,20.491666666666667,24,9.5,26,29.5,27,,89,31,11,,0,31,0,,,,63.4,3.6
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2003.9,2003-09,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2003,9,,14.944444444444445,27,3,27,26.5,27,,137,30,8,,0,30,0,,,,10.2,92.7
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2003.10,2003-10,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2003,10,,7.707692307692308,26,-4,26,24.5,26,,86.6,31,11,,1,31,0,,,,0.8,268.4
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2003.11,2003-11,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2003,11,,2.97,30,-9,30,13.5,30,,131.8,30,15,,31,30,22,,,,0,450.9
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2003.12,2003-12,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2003,12,,-2.990322580645161,31,-13.5,31,9,31,,66.2,31,11,,22.6,31,0,,,,0,650.7
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2004.1,2004-01,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2004,1,,-11.571428571428571,28,-28.5,29,10.5,28,,68.4,31,16,,56.6,31,44,,,,0,828
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2004.2,2004-02,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2004,2,,-5.370833333333334,24,-24,24,9,25,,30.6,29,10,,29.6,29,27,,,,0,560.9
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2004.3,2004-03,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2004,3,,1.6277777777777778,18,-14,23,15,21,,99.8,31,14,,15.4,31,0,,,,0,294.7
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2004.4,2004-04,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2004,4,,5.283333333333333,30,-10,30,22,30,,68.8,30,15,,9,30,0,,,,0,381.5
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2004.5,2004-05,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2004,5,,11.9,31,-4,31,28,31,,118.6,31,12,,0.4,31,0,,,,12.1,201.2
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2004.10,2004-10,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2004,10,,,0,,0,,0,,52.6,31,15,,0,31,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2004.11,2004-11,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2004,11,,,0,,0,,0,,81.8,30,13,,9.6,30,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2004.12,2004-12,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2004,12,,,0,,0,,0,,96.6,31,15,,70.2,31,28,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2005.1,2005-01,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2005,1,,,0,,0,,0,,59.8,31,15,,30.4,31,,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2005.2,2005-02,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2005,2,,,0,,0,,0,,46.8,28,9,,36.6,28,19,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2005.3,2005-03,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2005,3,,,0,,0,,0,,40.6,31,9,,27.6,31,7,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2005.4,2005-04,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2005,4,,,0,,0,,0,,108.8,30,12,,43.4,30,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2005.8,2005-08,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2005,8,,,0,,0,,0,,147.6,31,10,,0,31,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2005.9,2005-09,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2005,9,,,0,,0,,0,,85.6,30,9,,0,30,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2005.10,2005-10,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2005,10,,,0,,0,,0,,56.6,31,10,,2,31,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2005.11,2005-11,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2005,11,,,0,,0,,0,,133,30,16,,24.6,30,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2006.3,2006-03,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2006,3,,,0,,0,,0,,65.8,31,9,,2.6,31,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2006.5,2006-05,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2006,5,,,0,,0,,0,,109,31,11,,0,31,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2006.6,2006-06,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2006,6,,,0,,0,,0,,38.2,30,6,,0,30,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2006.7,2006-07,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2006,7,,,0,,0,,0,,83.2,31,9,,0,31,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2006.8,2006-08,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2006,8,,,0,,0,,0,,51.4,31,4,,0,31,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2006.9,2006-09,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2006,9,,,0,,0,,0,,154.8,30,13,,0,30,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2006.10,2006-10,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2006,10,,,0,,0,,0,,121.6,31,12,,4,31,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2006.11,2006-11,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2006,11,,,0,,0,,0,,94.2,30,6,,0,30,0,,,,,
-79.95,43.93333333333333,43.933,-79.950,CALEDON NORTH,6151080,27485.2006.12,2006-12,2014-07-31 11:54:00,ON,ONTARIO,ONTARIO,2006,12,,,0,,0,,0,,64.8,31,11,,24.8,31,0,,,,,
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1993.10,1993-10,2023-07-26 09:52:13,ON,ONTARIO,ONTARIO,1993,10,,6.70625,16,-2.5,16,17.5,17,,38.3,28,4,,1.6,31,,,,,0,180.7
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1993.11,1993-11,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1993,11,,0.7766666666666666,30,-13,30,13.5,30,,57.9,30,7,,4,30,0,,,,0,516.7
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1993.12,1993-12,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1993,12,,-4.374193548387097,31,-25.5,31,8,31,,27.8,31,12,,19,31,,,,,0,693.6
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1994.1,1994-01,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1994,1,,-13.958064516129033,31,-29,31,3.5,31,,86.5,31,15,,64,31,25,,,,0,990.7
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1994.2,1994-02,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1994,2,,-10.025,28,-26,28,10,28,,29.4,28,8,,29,28,,,,,0,784.7
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1994.3,1994-03,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1994,3,,-2.2516129032258063,31,-14,31,14.5,31,,53.4,31,11,,35,31,0,,,,0,627.8
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1994.4,1994-04,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1994,4,,6.026666666666666,30,-7.5,30,25,30,,95.8,30,11,,12.2,30,,,,,0,359.2
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1994.5,1994-05,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1994,5,,10.72258064516129,31,-2,31,29,31,,98.6,31,10,,0,31,0,,,,8.8,234.4
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1994.6,1994-06,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1994,6,,17.906666666666666,30,3,30,33,30,,45.2,30,8,,0,30,0,,,,48.8,51.6
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1994.7,1994-07,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1994,7,,19.74137931034483,29,7.5,31,29.5,29,,67.3,31,8,,0,31,0,,,,60.3,9.8
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1994.8,1994-08,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1994,8,,17.419354838709676,31,4.5,31,28,31,,35.4,31,8,,0,31,0,,,,28.8,46.8
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1994.9,1994-09,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1994,9,,14.593333333333334,30,2.5,30,27.5,30,,70.6,30,8,,0,30,0,,,,9.3,111.5
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1994.10,1994-10,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1994,10,,8.938709677419356,31,-3,31,23.5,31,,42.8,31,9,,0,31,0,,,,0,280.9
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1994.11,1994-11,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1994,11,,3.65,30,-10.5,30,15.5,30,,64.5,30,12,,9.5,30,,,,,0,430.5
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1994.12,1994-12,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1994,12,,-1.8096774193548386,31,-23,31,10,31,,44.8,31,10,,28,31,0,,,,0,614.1
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1995.1,1995-01,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1995,1,,-4.909677419354839,31,-20,31,13,31,,138.4,31,15,,48.6,31,,,,,0,710.2
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1995.2,1995-02,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1995,2,,-9.789285714285715,28,-26.5,28,6,28,,76.7,28,15,,68.5,28,10,,,,0,778.1
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1995.3,1995-03,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1995,3,,0.5419354838709678,31,-19,31,20,31,,43.4,31,6,,13,31,,,,,0,541.2
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1995.4,1995-04,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1995,4,,2.1,30,-13,30,13,30,,93,30,9,,7.4,30,0,,,,0,477
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1995.5,1995-05,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1995,5,,11.748387096774193,31,0,31,24.5,31,,67.8,31,9,,0,31,0,,,,0.5,194.3
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1995.6,1995-06,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1995,6,,18.53,30,6,30,31.5,30,,54.8,30,4,,0,30,0,,,,51.8,35.9
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1995.7,1995-07,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1995,7,,20.025806451612905,31,5.5,31,33.5,31,,109.2,31,13,,0,31,0,,,,85.1,22.3
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1995.8,1995-08,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1995,8,,20.189285714285713,28,6,29,31,29,,82.3,31,6,,0,31,0,,,,71.9,10.6
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1995.9,1995-09,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1995,9,,12.803333333333333,30,0,30,28,30,,35.6,30,7,,0,30,0,,,,6.3,162.2
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1995.10,1995-10,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1995,10,,9.358064516129032,31,-3,31,26.5,31,,127.3,31,11,,0,31,0,,,,1.6,269.5
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1995.11,1995-11,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1995,11,,-1.9466666666666668,30,-16.5,30,16,30,,175.6,30,20,,64.5,30,15,,,,0,598.4
-80,43.85,43.850,-80.000,CALEDON VILLAGE,6151082,11008.1995.12,1995-12,2014-07-31 11:53:55,ON,ONTARIO,ONTARIO,1995,12,,-7.951612903225806,31,-22,31,3,31,,60,31,12,,56,31,,,,,0,804.5
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1991.5,1991-05,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1991,5,,15.03225806451613,31,0.5,31,28,31,,43.4,31,10,,0,31,0,,,,29.3,121.3
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1991.6,1991-06,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1991,6,,18.886666666666667,30,5,30,32,30,,22.8,30,5,,0,30,0,,,,45.3,18.7
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1991.7,1991-07,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1991,7,,20.651612903225807,31,10,31,32.5,31,,55.6,31,9,,0,31,0,,,,84.1,1.9
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1991.8,1991-08,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1991,8,,20.370967741935484,31,9.5,31,32.5,31,,58.6,31,9,,0,31,0,,,,77.8,4.3
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1991.9,1991-09,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1991,9,,14.64,30,-1,30,30,30,,75,30,9,,0,30,0,,,,24.5,125.3
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1991.10,1991-10,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1991,10,,9.819354838709678,31,-3.5,31,23.5,31,,70,31,11,,0,31,0,,,,0,253.6
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1991.11,1991-11,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1991,11,,2.1333333333333333,30,-10,30,16,30,,63.8,30,11,,15.4,30,2,,,,0,476
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1992.1,1992-01,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1992,1,,-5.754838709677419,31,-26,31,5,31,,59,31,11,,19.2,31,1,,,,0,736.4
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1992.2,1992-02,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1992,2,,-4.882758620689655,29,-23.5,29,5,29,,52.2,29,10,,22,29,5,,,,0,663.6
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1992.3,1992-03,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1992,3,,-2.7903225806451615,31,-21,31,9.5,31,,77,31,10,,21.2,31,0,,,,0,644.5
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1992.4,1992-04,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1992,4,,5.1,30,-8.5,30,19,30,,90.4,30,9,,3.4,30,0,,,,0,387
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1992.5,1992-05,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1992,5,,11.958064516129033,31,-1,31,27,31,,70.6,31,9,,0,31,0,,,,1.3,188.6
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1992.6,1992-06,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1992,6,,16.043333333333333,30,6,30,27,30,,21,30,5,,0,30,0,,,,6.1,64.8
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1992.7,1992-07,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1992,7,,17.416129032258066,31,9,31,25,31,,145.4,31,16,,0,31,0,,,,13.8,31.9
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1992.8,1992-08,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1992,8,,17.393548387096775,31,7.5,31,28.5,31,,142,31,10,,0,31,0,,,,20.6,39.4
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1992.9,1992-09,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1992,9,,14.456666666666667,30,1,30,25.5,30,,88.4,30,10,,0,30,0,,,,11.6,117.9
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1992.10,1992-10,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1992,10,,6.65483870967742,31,-7,31,21,31,,74,31,12,,1,31,0,,,,0,351.7
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1992.11,1992-11,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1992,11,,2.5533333333333332,30,-8.5,30,13.5,30,,129.2,30,12,,11.6,30,0,,,,0,463.4
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1992.12,1992-12,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1992,12,,-3.0064516129032257,31,-20,31,7,31,,92.4,31,10,,73.6,31,,,,,0,651.2
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1993.1,1993-01,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1993,1,,-5.390322580645162,31,-17.5,31,8,31,,108.4,31,14,,26.8,31,11,,,,0,725.1
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1993.2,1993-02,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1993,2,,-9.6,28,-26,28,5,28,,35,28,4,,35,28,,,,,0,772.8
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1993.3,1993-03,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1993,3,,-2.2161290322580647,31,-23,31,15,31,,36.8,31,7,,19.8,31,,,,,0,626.7
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1993.4,1993-04,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1993,4,,6.303333333333334,30,-4,30,19.5,30,,98.4,30,14,,1.8,30,0,,,,0,350.9
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1993.5,1993-05,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1993,5,,12.387096774193548,31,-0.5,31,28,31,,46.4,31,9,,0,31,0,,,,2.3,176.3
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1993.6,1993-06,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1993,6,,16.44,30,2.5,30,25.5,30,,106.6,30,9,,0,30,0,,,,10.5,57.3
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1993.7,1993-07,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1993,7,,20.683870967741935,31,9,31,30,31,,33.6,31,6,,0,31,0,,,,84.9,1.7
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1993.8,1993-08,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1993,8,,20.703225806451613,31,9,31,33,31,,46,31,10,,0,31,0,,,,93.4,9.6
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1993.9,1993-09,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1993,9,,13.606666666666667,30,-0.5,30,27.5,30,,98.6,30,12,,0,30,0,,,,8.9,140.7
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1993.10,1993-10,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1993,10,,7.416129032258064,31,-5,31,21,31,,100.8,31,8,,1.4,31,,,,,0,328.1
-78.21666666666667,44.05,44.050,-78.217,CAMBORNE,6151090,6910.1993.11,1993-11,2014-07-31 11:53:34,ON,ONTARIO,ONTARIO,1993,11,,1.5533333333333332,30,-13,30,13,30,,94,30,12,,1,30,0,,,,0,493.4
